241	0	6828032
242	0	6828032
243	0	6828032
244	0	6828032
245	0	6828032
246	0	6828032
247	0	6828032
248	0	6828032
249	0	6828032
250	0	6828032
251	0	6397952
252	0	6828032
253	0	6828032
254	0	6828032
255	0	6828032
256	0	6828032
257	0	6828032
258	0	6828032
259	0	6828032
260	0	6828032
261	0	6828032
262	0	6828032
263	0	6828032
264	0	6397952
265	0	6828032
266	0	6828032
267	0	6828032
268	0	6828032
269	0	6828032
270	0	6828032
271	0	6828032
272	0	6828032
273	0	6828032
274	0	6828032
275	0	6828032
276	0	6828032
277	0	6828032
278	0	6828032
279	0	6828032
280	0	6828032
281	0	6828032
282	0	6828032
283	0	6828032
284	0	6828032
285	0	6828032
286	0	6828032
287	0	6828032
288	0	6828032
289	0	6828032
290	0	6828032
291	0	6828032
292	0	6828032
293	0	6828032
294	0	6828032
295	0	6828032
296	0	6828032
297	0	6828032
298	0	6828032
299	0	6828032
300	0	6905856
301	0	6905856
302	0	6905856
303	0	6905856
304	0	6905856
305	0	6905856
306	0	6905856
307	0	6905856
308	0	6905856
309	0	6905856
310	0	6905856
311	0	6905856
312	0	6905856
313	0	6905856
314	0	6905856
315	0	6905856
316	0	6905856
317	0	6905856
318	0	6905856
319	0	6905856
320	0	6905856
321	0	6905856
322	0	6905856
323	0	6905856
324	0	6905856
325	0	6905856
326	0	6905856
327	0	6905856
328	0	6905856
329	0	6905856
330	0	6905856
331	0	6905856
332	0	6905856
333	0	6905856
334	0	6905856
335	0	6905856
336	0	6905856
337	0	6905856
338	0	6905856
339	0	6905856
340	0	6905856
341	0	6905856
342	0	6905856
343	0	6905856
344	0	6905856
345	0	6905856
346	0	6905856
347	0	6905856
348	0	6905856
349	0	6905856
350	0	6905856
351	0	6905856
352	0	6905856
353	0	6905856
354	0	6905856
355	0	6905856
356	0	6905856
357	0	6905856
358	0	6905856
359	0	6905856
360	0	6905856
361	0	6905856
362	0	6905856
363	0	6905856
364	0	6905856
365	0	6905856
366	0	6905856
367	0	6905856
368	0	6905856
369	0	6905856
370	0	6905856
371	0	6905856
372	0	6905856
373	0	6905856
374	0	6905856
375	0	6905856
376	0	6905856
377	0	6905856
378	0	6905856
379	0	6905856
380	0	6905856
381	0	6905856
382	0	6905856
383	0	6905856
384	0	6905856
385	0	6905856
386	0	6905856
387	0	6905856
388	0	6905856
389	0	6905856
390	0	6905856
391	0	6905856
392	0	6905856
393	0	6905856
394	0	6905856
395	0	6905856
396	0	6905856
397	0	6905856
398	0	6905856
399	0	6905856
400	0	6905856
401	0	6905856
402	0	6905856
403	0	6905856
404	0	6475776
405	0	6905856
406	0	6905856
407	0	6905856
408	0	6905856
409	0	6905856
410	0	6905856
411	0	6905856
412	0	6905856
413	0	6905856
414	0	6905856
415	0	6905856
416	0	6905856
417	0	6905856
418	0	6905856
419	0	6905856
420	0	6905856
421	0	6905856
422	0	6905856
423	0	6905856
424	0	6905856
425	0	6905856
426	0	6905856
427	0	6905856
428	0	6905856
429	0	6905856
430	0	6905856
431	0	6905856
432	0	6905856
433	0	6905856
434	0	6905856
435	0	6905856
436	0	6905856
437	0	6905856
438	0	6905856
439	0	6905856
440	0	6905856
441	0	6905856
442	0	6905856
443	0	6905856
444	0	6905856
445	0	6905856
446	0	6905856
447	0	6905856
448	0	6905856
449	0	6905856
450	0	6905856
451	0	6905856
452	0	6905856
453	0	6905856
454	0	6905856
455	0	6905856
456	0	6905856
457	0	6905856
458	0	6905856
459	0	6905856
460	0	6905856
461	0	6905856
462	0	6905856
463	0	6905856
464	0	6905856
465	0	6905856
466	0	6905856
467	0	6905856
468	0	6905856
469	0	6905856
470	0	6905856
471	0	6905856
472	0	6905856
473	0	6905856
474	0	6905856
475	0	6905856
476	0	6905856
477	0	6905856
478	0	6905856
479	0	6905856
480	0	6905856
481	0	6905856
482	0	6905856
483	0	6905856
484	0	6905856
485	0	6905856
486	0	6905856
487	0	6905856
488	0	6905856
489	0	6905856
490	0	6905856
491	0	6905856
492	0	6905856
493	0	6905856
494	0	6905856
495	0	6905856
496	0	6905856
497	0	6905856
498	0	6905856
499	0	6905856
500	0	6905856
501	0	6905856
502	0	6905856
503	0	6905856
504	0	6905856
505	0	6905856
506	0	6905856
507	0	6905856
508	0	6905856
509	0	6905856
510	0	6905856
511	0	6905856
512	0	6905856
513	0	6905856
514	0	6905856
515	0	6905856
516	0	6905856
517	0	6905856
518	0	6905856
519	0	6905856
520	0	6905856
521	0	6905856
522	0	6905856
523	0	6905856
524	0	6905856
525	0	6905856
526	0	6905856
527	0	6905856
528	0	6905856
529	0	6905856
530	0	6905856
531	0	6905856
532	0	6905856
533	0	6905856
534	0	6905856
535	0	6905856
536	0	6905856
537	0	6905856
538	0	6905856
539	0	6905856
540	0	6905856
541	0	6905856
542	0	6905856
543	0	6905856
544	0	6905856
545	0	6905856
546	0	6905856
547	0	6905856
548	0	6905856
549	0	6905856
550	0	6905856
551	0	6905856
552	0	6905856
553	0	6905856
554	0	6905856
555	0	6905856
556	0	6905856
557	0	6475776
558	0	6905856
559	0	6905856
560	0	6905856
561	0	6905856
562	0	6905856
563	0	6905856
564	0	6905856
565	0	6905856
566	0	6905856
567	0	6905856
568	0	6905856
569	0	6905856
570	0	6905856
571	0	6905856
572	0	6905856
573	0	6905856
574	0,389132	6905856
575	0	6905856
576	0	6905856
577	0	6905856
578	0	6905856
579	0	6905856
580	0	6905856
581	0	6905856
582	0	6905856
583	0	6905856
584	0	6905856
585	0	6905856
586	0	6905856
587	0	6905856
588	0	6905856
589	0	6905856
590	0	6905856
591	0	6905856
592	0	6905856
593	0	6905856
594	0	6905856
595	0	6905856
596	0	6905856
597	0	6905856
598	0	6905856
599	0	6926336
600	0	6926336
601	0	6926336
602	0	6926336
603	0	6676480
604	0	8036352
605	0	8978432
606	0	9908224
607	0	10829824
608	0,389221	7389184
609	0	7389184
610	0	7389184
611	0	7389184
612	0	7389184
613	0	7389184
614	0	7389184
615	0	7389184
616	0	7389184
617	0	7389184
618	0	7036928
619	0	7036928
620	0	7036928
621	0	7036928
622	0	7036928
623	0	7036928
624	0	7036928
625	0	7036928
626	0	7036928
627	0	7036928
628	0	7036928
629	0	7036928
630	0	7036928
631	0	7036928
632	0	7036928
633	0	7036928
634	0	7036928
635	0	7036928
636	0	7036928
637	0	7036928
638	0	7036928
639	0	7036928
640	0	7036928
641	0	7036928
642	0	7036928
643	0	7036928
644	0	7036928
645	0	7036928
646	0	7036928
647	0	7036928
648	0	7036928
649	0	7036928
650	0	7036928
651	0	7036928
652	0	7036928
653	0	7036928
654	0	7036928
655	0	6615040
656	0	7036928
657	0	7036928
658	0	7036928
659	0	7036928
660	0	7036928
661	0	7036928
662	0	7036928
663	0	7036928
664	0	7036928
665	0	7036928
666	0	7036928
667	0	7036928
668	0	7036928
669	0	7036928
670	0	7036928
671	0	7036928
672	0	7036928
673	0	7036928
674	0	7036928
675	0	7036928
676	0	7036928
677	0	7036928
678	0	7036928
679	0	7036928
680	0	7036928
681	0	7036928
682	0	7036928
683	0	7036928
684	0	7036928
685	0	7036928
686	0	7036928
687	0	7036928
688	0	7036928
689	0	7036928
690	0	7036928
691	0	7036928
692	0	7036928
693	0	7036928
694	0	7036928
695	0	7036928
696	0	7036928
697	0	7036928
698	0	7036928
699	0	7036928
700	0	7036928
701	0	7036928
702	0	7036928
703	0	7036928
704	0	7036928
705	0	7036928
706	0	7036928
707	0	7036928
708	0	7036928
709	0	7036928
710	0	7036928
711	0	7036928
712	0	7036928
713	0	7036928
714	0	7036928
715	0	7036928
716	0	7036928
717	0	7036928
718	0	7036928
719	0	7057408
720	0	7057408
721	0	7057408
722	0	7057408
723	0	7057408
724	0	7057408
725	0	7057408
726	0	7057408
727	0	7057408
728	0	7057408
729	0	7057408
730	0	7036928
731	0	7036928
732	0	7036928
733	0	7036928
734	0	7036928
735	0	7036928
736	0	7036928
737	0	7036928
738	0	7036928
739	0	7036928
740	0	7036928
741	0	7036928
742	0	7036928
743	0	7036928
744	0	7036928
745	0	7036928
746	0	7036928
747	0	7036928
748	0	7036928
749	0	7036928
750	0	7036928
751	0	7036928
752	0	7036928
753	0	7036928
754	0	7036928
755	0	7036928
756	0	7036928
757	0	7036928
758	0	7036928
759	0	7036928
760	0	7036928
761	0	7036928
762	0	7036928
763	0	7036928
764	0	7036928
765	0	7036928
766	0	7036928
767	0	7036928
768	0	7036928
769	0	7036928
770	0	7036928
771	0	7036928
772	0	7036928
773	0	7036928
774	0	7036928
775	0	7036928
776	0	7036928
777	0	7036928
778	0	7036928
779	0	7057408
780	0	7057408
781	0	7057408
782	0	7057408
783	0	7057408
784	0	7057408
785	0	7057408
786	0	7057408
787	0	7057408
788	0	7057408
789	0	7057408
790	0	7057408
791	0	7057408
792	0	7057408
793	0	7057408
794	0	7057408
795	0	7036928
796	0	7036928
797	0	7036928
798	0	7036928
799	0	7036928
800	0	7036928
801	0	7036928
802	0	7036928
803	0	7036928
804	0	7036928
805	0	7036928
806	0	7036928
807	0	7036928
808	0	7036928
809	0	7036928
810	0	7036928
811	0	7036928
812	0	7036928
813	0	7036928
814	0	7036928
815	0	7036928
816	0	7036928
817	0	7036928
818	0	7036928
819	0	7036928
820	0	7036928
821	0	7036928
822	0	7036928
823	0	7036928
824	0	7036928
825	0	7036928
826	0	7036928
827	0	7036928
828	0	7036928
829	0	7036928
830	0	7036928
831	0	7036928
832	0	7036928
833	0	7036928
834	0	7036928
835	0	7036928
836	0	7036928
837	0	7036928
838	0	7036928
839	0	7036928
840	0	7036928
841	0	7036928
842	0	7036928
843	0	7036928
844	0	7036928
845	0	7036928
846	0	7036928
847	0	7036928
848	0	7036928
849	0	7036928
850	0	7036928
851	0	7036928
852	0	7036928
853	0	7036928
854	0	7036928
855	0	7036928
856	0	7036928
857	0	7036928
858	0	7036928
859	0	7036928
860	0	7036928
861	0	7036928
862	0	7036928
863	0	7036928
864	0	7036928
865	0	7036928
866	0	7036928
867	0	7036928
868	0	7036928
869	0	7036928
870	0	7036928
871	0	7036928
872	0	7036928
873	0	7036928
874	0	7036928
875	0	7036928
876	0	7036928
877	0	7036928
878	0	7036928
879	0	7036928
880	0	7036928
881	0	7036928
882	0	7036928
883	0	7036928
884	0	7036928
885	0	7036928
886	0	7036928
887	0	7036928
888	0	7036928
889	0	7036928
890	0	7036928
891	0	7036928
892	0	7036928
893	0	7036928
894	0	7036928
895	0	7036928
896	0	7036928
897	0	7036928
898	0	7057408
899	0	7057408
900	0	7057408
901	0	7057408
902	0	7057408
903	0	7057408
904	0	7057408
905	0	7057408
906	0	7057408
907	0	7057408
908	0	7057408
909	0	7057408
910	0	7057408
911	0	7057408
912	0	7057408
913	0	7057408
914	0	7057408
915	0	6758400
916	0	7036928
917	0	7036928
918	0	7036928
919	0	7036928
920	0	7036928
921	0	7036928
922	0	7036928
923	0	7036928
924	0	7036928
925	0	7036928
926	0	7036928
927	0	7036928
928	0	7036928
929	0	7036928
930	0	7036928
931	0	7036928
932	0	7036928
933	0	7036928
934	0	7036928
935	0	7036928
936	0	7036928
937	0	7036928
938	0	7036928
939	0	7036928
940	0	7036928
941	0	7036928
942	0	7036928
943	0	7036928
944	0	7036928
945	0	7036928
946	0	7036928
947	0	7036928
948	0	7036928
949	0	7036928
950	0	7036928
951	0	7036928
952	0	7036928
953	0	7036928
954	0	7036928
955	0	7036928
956	0	7036928
957	0	7036928
958	0	7057408
959	0	7057408
960	0	7057408
961	0	7057408
962	0	7057408
963	0	7057408
964	0	7057408
965	0	7057408
966	0	7057408
967	0	7057408
968	0	7057408
969	0	7057408
970	0	7057408
971	0	7036928
972	0	7036928
973	0	7036928
974	0	7036928
975	0,389233	7036928
976	0	7036928
977	0	7036928
978	0	7036928
979	0	7036928
980	0	7036928
981	0	7036928
982	0	7036928
983	0	7036928
984	0	7036928
985	0	7036928
986	0	7036928
987	0	7036928
988	0	7036928
989	0	7036928
990	0	7036928
991	0	7036928
992	0	7036928
993	0	7036928
994	0	7036928
995	0	7036928
996	0	7036928
997	0	7036928
998	0	7036928
999	0	7036928
1000	0	7036928
1001	0	7036928
1002	0	7036928
1003	0	7036928
1004	0	7036928
1005	0	7036928
1006	0	7036928
1007	0	7036928
1008	0	7036928
1009	0	7036928
1010	0	7036928
1011	0	7036928
1012	0	7036928
1013	0	7036928
1014	0	7036928
1015	0	7036928
1016	0	7036928
1017	0	7036928
1018	0	7057408
1019	0	7057408
1020	0	7057408
1021	0	7057408
1022	0	7057408
1023	0	7057408
1024	0	7057408
1025	0	7057408
1026	0	7057408
1027	0	7036928
1028	0	7036928
1029	0	7036928
1030	0	7036928
1031	0	7036928
1032	0	7036928
1033	0	7036928
1034	0	7036928
1035	0	7036928
1036	0	7036928
1037	0	7036928
1038	0	7036928
1039	0	7036928
1040	0	7036928
1041	0	7036928
1042	0	7036928
1043	0	7036928
1044	0	7036928
1045	0	7036928
1046	0	7036928
1047	0	7036928
1048	0	7036928
1049	0	7036928
1050	0	7036928
1051	0	7036928
1052	0	7036928
1053	0	7036928
1054	0	7036928
1055	0	7036928
1056	0	7036928
1057	0	7036928
1058	0	7036928
1059	0	7036928
1060	0	7036928
1061	0	7036928
1062	0	7036928
1063	0	7036928
1064	0	7036928
1065	0	7036928
1066	0	7036928
1067	0	7036928
1068	0	7036928
1069	0	7036928
1070	0	7036928
1071	0	7036928
1072	0	7036928
1073	0	7036928
1074	0	7036928
1075	0	7036928
1076	0	7036928
1077	0	7057408
1078	0	7057408
1079	0	7057408
1080	0	7057408
1081	0	7057408
1082	0	7057408
1083	0	7036928
1084	0	7036928
1085	0	7036928
1086	0	7036928
1087	0	7036928
1088	0	7036928
1089	0	7036928
1090	0	7036928
1091	0	7036928
1092	0	7036928
1093	0	7036928
1094	0	7036928
1095	0	7036928
1096	0	7036928
1097	0	7036928
1098	0	7036928
1099	0	7036928
1100	0	7036928
1101	0	6615040
1102	0	7036928
1103	0	7036928
1104	0	7036928
1105	0	7036928
1106	0	7036928
1107	0	7036928
1108	0	7036928
1109	0	7036928
1110	0	7036928
1111	0	7036928
1112	0	7036928
1113	0	7036928
1114	0	7036928
1115	0	7036928
1116	0	7036928
1117	0	7036928
1118	0	7036928
1119	0	7036928
1120	0	7036928
1121	0	7036928
1122	0	7036928
1123	0	7036928
1124	0	7036928
1125	0	7036928
1126	0	7036928
1127	0	7036928
1128	0	7036928
1129	0	7036928
1130	0	7036928
1131	0	7036928
1132	0	7036928
1133	0	7036928
1134	0	7036928
1135	0	7036928
1136	0	7036928
1137	0	7057408
1138	0	6758400
1139	0	7036928
1140	0	7036928
1141	0	7036928
1142	0	7036928
1143	0	7036928
1144	0	7036928
1145	0	7036928
1146	0	7036928
1147	0	7036928
1148	0	7036928
1149	0	7036928
1150	0	7036928
1151	0	7036928
1152	0	7036928
1153	0	7036928
1154	0	7036928
1155	0	7036928
1156	0	7036928
1157	0	7036928
1158	0	7036928
1159	0	7036928
1160	0	7036928
1161	0	7036928
1162	0	7036928
1163	0	7036928
1164	0	7036928
1165	0	7036928
1166	0	7036928
1167	0	7036928
1168	0	7036928
1169	0	7036928
1170	0	7036928
1171	0	7036928
1172	0	7036928
1173	0	7036928
1174	0	7036928
1175	0	7036928
1176	0	7036928
1177	0	7036928
1178	0	7036928
1179	0	7036928
1180	0	7036928
1181	0	7036928
1182	0	7036928
1183	0	7036928
1184	0	7036928
1185	0	7036928
1186	0	7036928
1187	0	7036928
1188	0	7036928
1189	0	7036928
1190	0	7036928
1191	0	7036928
1192	0	7036928
1193	0	7036928
1194	0	7036928
1195	0	7036928
1196	0	6893568
1197	0	6893568
1198	0	6893568
1199	0	6893568
1200	0	6893568
1201	0	6893568
1202	0	6893568
1203	0	6893568
1204	0	6893568
1205	0	6893568
1206	0	6893568
1207	0	6893568
1208	0	6893568
1209	0	6893568
1210	0	6893568
1211	0	6893568
1212	0	6893568
1213	0	6893568
1214	0	6893568
1215	0	6893568
1216	0	6893568
1217	0	6893568
1218	0	6893568
1219	0	6893568
1220	0	6893568
1221	0	6893568
1222	0	6893568
1223	0	6893568
1224	0	6893568
1225	0	6893568
1226	0	6893568
1227	0	6893568
1228	0	6893568
1229	0	6893568
1230	0	6893568
1231	0	6893568
1232	0	6893568
1233	0	6893568
1234	0	6893568
1235	0	6893568
1236	0	6893568
1237	0	6893568
1238	0	6893568
1239	0	6893568
1240	0	6893568
1241	0	6893568
1242	0	6893568
1243	0	6893568
1244	0	6893568
1245	0	6893568
1246	0	6893568
1247	0	6893568
1248	0	6893568
1249	0	6893568
1250	0	6893568
1251	0	6893568
1252	0	6893568
1253	0	6893568
1254	0	6893568
1255	0	6893568
1256	0	6893568
1257	0	6914048
1258	0	6914048
1259	0	6914048
1260	0	6914048
1261	0	6914048
1262	0	6914048
1263	0	6914048
1264	0	6914048
1265	0	6914048
1266	0	6914048
1267	0	6914048
1268	0	6471680
1269	0	6893568
1270	0	6893568
1271	0	6893568
1272	0	6893568
1273	0	6893568
1274	0	6893568
1275	0	6893568
1276	0	6893568
1277	0	6893568
1278	0	6893568
1279	0	6893568
1280	0	6893568
1281	0	6893568
1282	0	6893568
1283	0	6893568
1284	0	6893568
1285	0	6893568
1286	0	6893568
1287	0	6893568
1288	0	6893568
1289	0	6893568
1290	0	6893568
1291	0	6893568
1292	0	6893568
1293	0	6893568
1294	0	6893568
1295	0	6893568
1296	0	6893568
1297	0	6893568
1298	0	6893568
1299	0	6893568
1300	0	6893568
1301	0	6893568
1302	0	6893568
1303	0	6893568
1304	0	6893568
1305	0	6893568
1306	0	6893568
1307	0	6893568
1308	0	6893568
1309	0	6893568
1310	0	6893568
1311	0	6893568
1312	0	6893568
1313	0	6893568
1314	0	6893568
1315	0	6893568
1316	0	6893568
1317	0	6914048
1318	0	6914048
1319	0	6914048
1320	0	6914048
1321	0	6914048
1322	0	6914048
1323	0	6914048
1324	0	6893568
1325	0	6893568
1326	0	6893568
1327	0	6893568
1328	0	6893568
1329	0	6893568
1330	0	6893568
1331	0	6893568
1332	0	6893568
1333	0	6893568
1334	0	6893568
1335	0	6893568
1336	0	6893568
1337	0	6893568
1338	0	6893568
1339	0	6893568
1340	0	6893568
1341	0	6893568
1342	0	6893568
1343	0	6893568
1344	0	6893568
1345	0	6893568
1346	0	6893568
1347	0	6893568
1348	0	6893568
1349	0	6893568
1350	0	6893568
1351	0	6893568
1352	0	6893568
1353	0	6893568
1354	0	6893568
1355	0	6893568
1356	0	6893568
1357	0	6893568
1358	0	6893568
1359	0	6893568
1360	0	6893568
1361	0	6893568
1362	0	6893568
1363	0	6893568
1364	0	6893568
1365	0	6893568
1366	0	6893568
1367	0	6893568
1368	0	6893568
1369	0	6893568
1370	0	6893568
1371	0	6893568
1372	0	6893568
1373	0	6893568
1374	0	6893568
1375	0	6893568
1376	0	6914048
1377	0	6914048
1378	0	6914048
1379	0	6914048
1380	0	6893568
1381	0	6893568
1382	0	6893568
1383	0	6893568
1384	0	6893568
1385	0	6893568
1386	0	6893568
1387	0	6893568
1388	0	6893568
1389	0	6893568
1390	0	6893568
1391	0	6893568
1392	0	6893568
1393	0	6893568
1394	0	6893568
1395	0	6893568
1396	0	6893568
1397	0	6893568
1398	0	6893568
1399	0	6893568
1400	0	6893568
1401	0	6893568
1402	0	6893568
1403	0	6893568
1404	0	6893568
1405	0	6893568
1406	0	6893568
1407	0	6893568
1408	0	6893568
1409	0	6893568
1410	0	6893568
1411	0	6893568
1412	0	6893568
1413	0	6893568
1414	0	6893568
1415	0	6893568
1416	0	6893568
1417	0	6893568
1418	0	6893568
1419	0	6893568
1420	0	6893568
1421	0	6893568
1422	0	6893568
1423	0	6893568
1424	0	6893568
1425	0	6893568
1426	0	6893568
1427	0	6893568
1428	0	6893568
1429	0	6893568
1430	0	6893568
1431	0	6893568
1432	0	6893568
1433	0	6893568
1434	0	6893568
1435	0	6893568
1436	0	6914048
1437	0	6914048
1438	0	6914048
1439	0	6914048
1440	0	6914048
1441	0	6914048
1442	0	6914048
1443	0	6914048
1444	0	6914048
1445	0	6914048
1446	0	6914048
1447	0	6914048
1448	0	6914048
1449	0	6914048
1450	0	6914048
1451	0	6914048
1452	0	6914048
1453	0	6914048
1454	0	6914048
1455	0	6914048
1456	0	6914048
1457	0	6914048
1458	0	6914048
1459	0	6914048
1460	0	6914048
1461	0	6914048
1462	0	6914048
1463	0	6914048
1464	0	6914048
1465	0	6914048
1466	0	6914048
1467	0	6914048
1468	0	6914048
1469	0	6914048
1470	0	6914048
1471	0	6914048
1472	0	6914048
1473	0	6893568
1474	0	6893568
1475	0	6893568
1476	0	6893568
1477	0	6893568
1478	0	6893568
1479	0	6893568
1480	0	6893568
1481	0	6893568
1482	0	6893568
1483	0	6893568
1484	0	6893568
1485	0	6893568
1486	0	6893568
1487	0	6893568
1488	0	6893568
1489	0	6893568
1490	0	6893568
1491	0	6893568
1492	0	6893568
1493	0	6893568
1494	0	6893568
1495	0	6893568
1496	0,388841	6914048
1497	0	6914048
1498	0	6914048
1499	0	6914048
1500	0	6914048
1501	0	6914048
1502	0	6914048
1503	0	6914048
1504	0	6914048
1505	0	6914048
1506	0	6914048
1507	0	6914048
1508	0	6914048
1509	0	6914048
1510	0	6914048
1511	0	6914048
1512	0	6914048
1513	0	6914048
1514	0	6914048
1515	0	6914048
1516	0	6914048
1517	0	6914048
1518	0	6914048
1519	0	6914048
1520	0	6914048
1521	0	6914048
1522	0	6914048
1523	0	6914048
1524	0	6914048
1525	0	6914048
1526	0	6914048
1527	0	6914048
1528	0	6893568
1529	0	6893568
1530	0	6893568
1531	0	6893568
1532	0	6893568
1533	0	6893568
1534	0	6893568
1535	0	6893568
1536	0	6893568
1537	0	6893568
1538	0	6893568
1539	0	6893568
1540	0	6893568
1541	0	6893568
1542	0	6893568
1543	0	6893568
1544	0	6893568
1545	0	6893568
1546	0	6893568
1547	0	6893568
1548	0	6893568
1549	0	6893568
1550	0	6893568
1551	0	6893568
1552	0	6893568
1553	0	6893568
1554	0	6893568
1555	0	6893568
1556	0	6914048
1557	0	6914048
1558	0	6914048
1559	0	6914048
1560	0	6914048
1561	0	6914048
1562	0	6914048
1563	0	6914048
1564	0	6914048
1565	0	6914048
1566	0	6914048
1567	0	6914048
1568	0	6914048
1569	0	6914048
1570	0	6914048
1571	0	6914048
1572	0	6914048
1573	0	6914048
1574	0	6914048
1575	0	6914048
1576	0	6914048
1577	0	6914048
1578	0	6914048
1579	0	6914048
1580	0	6914048
1581	0	6914048
1582	0	6914048
1583	0	6914048
1584	0	6893568
1585	0	6893568
1586	0	6893568
1587	0	6893568
1588	0	6893568
1589	0	6893568
1590	0	6893568
1591	0	6893568
1592	0	6893568
1593	0	6893568
1594	0	6893568
1595	0	6893568
1596	0	6893568
1597	0	6893568
1598	0	6893568
1599	0	6893568
1600	0	6893568
1601	0	6893568
1602	0	6893568
1603	0	6893568
1604	0	6893568
1605	0	6893568
1606	0	6893568
1607	0	6893568
1608	0	6893568
1609	0	6893568
1610	0	6893568
1611	0	6893568
1612	0	6893568
1613	0	6893568
1614	0	6893568
1615	0	6914048
1616	0	6914048
1617	0	6914048
1618	0	6914048
1619	0	6914048
1620	0	6914048
1621	0	6914048
1622	0	6914048
1623	0	6914048
1624	0	6914048
1625	0	6914048
1626	0	6914048
1627	0	6914048
1628	0	6914048
1629	0	6914048
1630	0	6914048
1631	0	6914048
1632	0	6914048
1633	0	6914048
1634	0	6914048
1635	0	6914048
1636	0	6914048
1637	0	6914048
1638	0	6914048
1639	0	6914048
1640	0	6893568
1641	0	6893568
1642	0	6893568
1643	0	6893568
1644	0	6893568
1645	0	6893568
1646	0	6893568
1647	0	6893568
1648	0	6893568
1649	0	6893568
1650	0	6893568
1651	0	6893568
1652	0	6893568
1653	0	6893568
1654	0	6893568
1655	0	6893568
1656	0	6893568
1657	0	6893568
1658	0	6893568
1659	0	6893568
1660	0	6893568
1661	0	6893568
1662	0	6893568
1663	0	6893568
1664	0	6893568
