13-06-2018 11:45:05;0.780439;1617920
13-06-2018 11:45:06;0.779418;1617920
13-06-2018 11:45:07;1.17041;1617920
13-06-2018 11:45:08;1.17033;1617920
13-06-2018 11:45:09;0.780469;1617920
13-06-2018 11:45:10;0.390362;1617920
13-06-2018 11:45:11;1.17078;1617920
13-06-2018 11:45:12;0.389965;1617920
13-06-2018 11:45:13;0.780926;1617920
13-06-2018 11:45:14;0.390377;1617920
13-06-2018 11:45:15;1.17008;1617920
13-06-2018 11:45:16;0.780602;1617920
13-06-2018 11:45:17;0.390415;1617920
13-06-2018 11:45:18;0.390103;1617920
13-06-2018 11:45:19;1.1711;1617920
13-06-2018 11:45:20;0.39036;1617920
13-06-2018 11:45:21;0.390228;1617920
13-06-2018 11:45:22;1.17106;1617920
13-06-2018 11:45:23;1.17016;1617920
13-06-2018 11:45:24;0.780208;1638400
13-06-2018 11:45:25;1.17012;1638400
13-06-2018 11:45:26;0;1638400
13-06-2018 11:45:27;0.390506;1638400
13-06-2018 11:45:28;0.780946;1638400
13-06-2018 11:45:29;0.390302;1638400
13-06-2018 11:45:30;0.780671;1638400
13-06-2018 11:45:31;0;1638400
13-06-2018 11:45:32;0.390503;1638400
13-06-2018 11:45:33;1.17026;1638400
13-06-2018 11:45:34;1.17135;1638400
13-06-2018 11:45:35;1.56125;1638400
13-06-2018 11:45:36;0.390181;1638400
13-06-2018 11:45:37;1.56067;1638400
13-06-2018 11:45:38;1.1705;1638400
13-06-2018 11:45:39;0;1638400
13-06-2018 11:45:40;1.17075;1638400
13-06-2018 11:45:41;0.390121;1638400
13-06-2018 11:45:42;0.780483;1638400
13-06-2018 11:45:43;0.390345;1638400
13-06-2018 11:45:44;0.780253;1638400
13-06-2018 11:45:45;0;1638400
13-06-2018 11:45:46;1.56103;1638400
13-06-2018 11:45:47;0;1638400
13-06-2018 11:45:48;0.780527;1638400
13-06-2018 11:45:49;0.390225;1638400
13-06-2018 11:45:50;0.780959;1638400
13-06-2018 11:45:51;0.390158;1638400
13-06-2018 11:45:52;0;1638400
13-06-2018 11:45:53;0;1638400
13-06-2018 11:45:54;1.56089;1667072
13-06-2018 11:45:55;0.779717;1667072
13-06-2018 11:45:56;0.78075;1667072
13-06-2018 11:45:57;0;1667072
13-06-2018 11:45:58;0.780403;1667072
13-06-2018 11:45:59;0.780187;1667072
13-06-2018 11:46:00;0;1667072
13-06-2018 11:46:01;1.56141;1667072
13-06-2018 11:46:02;0.390429;1667072
13-06-2018 11:46:03;0;1667072
13-06-2018 11:46:04;0;1667072
13-06-2018 11:46:05;0.390229;1667072
13-06-2018 11:46:06;0.780982;1667072
13-06-2018 11:46:07;0.390388;1667072
13-06-2018 11:46:08;0.780819;1667072
13-06-2018 11:46:09;0.7806;1667072
13-06-2018 11:46:10;0;1667072
13-06-2018 11:46:11;0.780781;1667072
13-06-2018 11:46:12;0.780949;1667072
13-06-2018 11:46:13;1.5599;1667072
13-06-2018 11:46:14;0.390446;1667072
13-06-2018 11:46:15;0.390443;1667072
13-06-2018 11:46:16;0.780266;1667072
13-06-2018 11:46:17;1.17065;1667072
13-06-2018 11:46:18;1.17036;1667072
13-06-2018 11:46:19;0.390379;1667072
13-06-2018 11:46:20;0.78015;1667072
13-06-2018 11:46:21;1.56008;1667072
13-06-2018 11:46:22;0.780546;1667072
13-06-2018 11:46:23;1.17117;1667072
13-06-2018 11:46:24;0.780743;1667072
13-06-2018 11:46:25;0.390106;1667072
13-06-2018 11:46:26;1.56175;1667072
13-06-2018 11:46:27;1.17126;1667072
13-06-2018 11:46:28;1.17032;1667072
13-06-2018 11:46:29;0.390114;1667072
13-06-2018 11:46:30;0.780518;1667072
13-06-2018 11:46:31;0.780977;1667072
13-06-2018 11:46:32;0.390176;1667072
13-06-2018 11:46:33;0.779997;1667072
13-06-2018 11:46:34;0.390347;1667072
13-06-2018 11:46:35;0.780297;1667072
13-06-2018 11:46:36;0.390349;1667072
13-06-2018 11:46:37;0.390449;1667072
13-06-2018 11:46:38;0.780842;1667072
13-06-2018 11:46:39;0.390218;1667072
13-06-2018 11:46:40;0.39031;1667072
13-06-2018 11:46:41;0.780237;1667072
13-06-2018 11:46:42;0.390468;1667072
13-06-2018 11:46:43;1.56144;1667072
13-06-2018 11:46:44;0.390341;1667072
13-06-2018 11:46:45;1.17133;1667072
13-06-2018 11:46:46;0.780287;1667072
13-06-2018 11:46:47;0.390109;1667072
13-06-2018 11:46:48;0.78035;1667072
13-06-2018 11:46:49;0.39021;1667072
13-06-2018 11:46:50;1.55977;1667072
13-06-2018 11:46:51;2.3426;1667072
13-06-2018 11:46:52;0.390479;1667072
13-06-2018 11:46:53;0;1667072
13-06-2018 11:46:54;0.390275;1667072
13-06-2018 11:46:55;0.390497;1667072
13-06-2018 11:46:56;0.780215;1667072
13-06-2018 11:46:57;0.780078;1667072
13-06-2018 11:46:58;1.56014;1667072
13-06-2018 11:46:59;0.390434;1667072
13-06-2018 11:47:00;1.56063;1667072
13-06-2018 11:47:01;0.780462;1667072
13-06-2018 11:47:02;1.17099;1667072
13-06-2018 11:47:03;0.390057;1667072
13-06-2018 11:47:04;0.390167;1667072
13-06-2018 11:47:05;0.780167;1667072
