13-06-2018 11:42:36;0.3901;1650688
13-06-2018 11:42:37;0.388944;1650688
13-06-2018 11:42:38;0.390352;1650688
13-06-2018 11:42:39;0.390226;1650688
13-06-2018 11:42:40;1.17079;1650688
13-06-2018 11:42:41;1.95182;1650688
13-06-2018 11:42:42;0;1712128
13-06-2018 11:42:43;1.17111;1712128
13-06-2018 11:42:44;1.55535;1712128
13-06-2018 11:42:45;0.780082;1712128
13-06-2018 11:42:46;1.17007;1712128
13-06-2018 11:42:47;0.779451;1712128
13-06-2018 11:42:48;0.390142;1712128
13-06-2018 11:42:49;0.780121;1712128
13-06-2018 11:42:50;0.390047;1712128
13-06-2018 11:42:51;0.390249;1712128
13-06-2018 11:42:52;0.780303;1712128
13-06-2018 11:42:53;0.779781;1712128
13-06-2018 11:42:54;0.390224;1712128
13-06-2018 11:42:55;0.389911;1712128
13-06-2018 11:42:56;0.389993;1712128
13-06-2018 11:42:57;2.34285;1712128
13-06-2018 11:42:58;1.17116;1712128
13-06-2018 11:42:59;0.390484;1712128
13-06-2018 11:43:00;1.56171;1712128
13-06-2018 11:43:01;0.390297;1712128
13-06-2018 11:43:02;0.780291;1712128
13-06-2018 11:43:03;0;1712128
13-06-2018 11:43:04;0.780421;1712128
13-06-2018 11:43:05;0.780706;1712128
13-06-2018 11:43:06;0.390145;1712128
13-06-2018 11:43:07;0;1712128
13-06-2018 11:43:08;0.780167;1712128
13-06-2018 11:43:09;0.390381;1712128
13-06-2018 11:43:10;0.78016;1712128
13-06-2018 11:43:11;0.780192;1617920
13-06-2018 11:43:12;0;1617920
13-06-2018 11:43:13;0;1617920
13-06-2018 11:43:14;1.17014;1617920
13-06-2018 11:43:15;0;1617920
13-06-2018 11:43:16;0.390241;1617920
13-06-2018 11:43:17;0.7805;1617920
13-06-2018 11:43:18;0.390373;1617920
13-06-2018 11:43:19;0.390432;1617920
13-06-2018 11:43:20;0.390266;1617920
13-06-2018 11:43:21;0;1617920
13-06-2018 11:43:22;0;1617920
13-06-2018 11:43:23;0.780586;1617920
13-06-2018 11:43:24;0.780666;1617920
13-06-2018 11:43:25;0.389976;1617920
13-06-2018 11:43:26;0.780172;1617920
13-06-2018 11:43:27;1.17124;1617920
13-06-2018 11:43:28;0.780264;1617920
13-06-2018 11:43:29;0;1617920
13-06-2018 11:43:30;0;1617920
13-06-2018 11:43:31;1.17042;1617920
13-06-2018 11:43:32;0;1617920
13-06-2018 11:43:33;0.780571;1617920
13-06-2018 11:43:34;0.39025;1617920
13-06-2018 11:43:35;0.390417;1617920
13-06-2018 11:43:36;0.779929;1617920
13-06-2018 11:43:37;0.39048;1617920
13-06-2018 11:43:38;0.390219;1617920
13-06-2018 11:43:39;0.780949;1617920
13-06-2018 11:43:40;0.780168;1617920
13-06-2018 11:43:41;0.780683;1617920
13-06-2018 11:43:42;0.390323;1617920
13-06-2018 11:43:43;1.17088;1617920
13-06-2018 11:43:44;0.390417;1617920
13-06-2018 11:43:45;0.780493;1617920
13-06-2018 11:43:46;0.390444;1617920
13-06-2018 11:43:47;0.390251;1617920
13-06-2018 11:43:48;1.17111;1617920
13-06-2018 11:43:49;0.389925;1617920
13-06-2018 11:43:50;0.39026;1617920
13-06-2018 11:43:51;0.779836;1617920
13-06-2018 11:43:52;0.390394;1617920
13-06-2018 11:43:53;0.780604;1617920
13-06-2018 11:43:54;0.390375;1617920
13-06-2018 11:43:55;0.780218;1617920
13-06-2018 11:43:56;0.390283;1617920
13-06-2018 11:43:57;1.17067;1617920
13-06-2018 11:43:58;0;1617920
13-06-2018 11:43:59;0.780371;1617920
13-06-2018 11:44:00;1.56145;1617920
13-06-2018 11:44:01;0.39043;1617920
13-06-2018 11:44:02;0.39033;1617920
13-06-2018 11:44:03;0.780345;1617920
13-06-2018 11:44:04;0.390459;1617920
13-06-2018 11:44:05;1.16892;1617920
13-06-2018 11:44:06;1.56074;1617920
13-06-2018 11:44:07;0.780481;1617920
13-06-2018 11:44:08;0;1617920
13-06-2018 11:44:09;0;1617920
13-06-2018 11:44:10;0;1617920
13-06-2018 11:44:11;0;1617920
13-06-2018 11:44:12;0.780464;1617920
13-06-2018 11:44:13;0;1617920
13-06-2018 11:44:14;0.390263;1617920
13-06-2018 11:44:15;0.390249;1617920
13-06-2018 11:44:16;0.780625;1617920
13-06-2018 11:44:17;0.780446;1617920
13-06-2018 11:44:18;0;1617920
13-06-2018 11:44:19;1.94579;1617920
13-06-2018 11:44:20;0;1617920
13-06-2018 11:44:21;1.17089;1617920
13-06-2018 11:44:22;0.780895;1617920
13-06-2018 11:44:23;1.56155;1617920
13-06-2018 11:44:24;0.390347;1617920
13-06-2018 11:44:25;0.390422;1617920
13-06-2018 11:44:26;0.390168;1617920
13-06-2018 11:44:27;1.17129;1617920
13-06-2018 11:44:28;0;1617920
13-06-2018 11:44:29;0.390203;1617920
13-06-2018 11:44:30;0.39042;1617920
13-06-2018 11:44:31;0.389922;1617920
13-06-2018 11:44:32;0.367154;1617920
13-06-2018 11:44:33;0.780664;1617920
13-06-2018 11:44:34;0.780177;1617920
13-06-2018 11:44:35;0.780762;1617920
13-06-2018 11:44:36;0.39039;1617920
