13-06-2018 10:15:29;0.780475;10391552
13-06-2018 10:15:30;1.16866;10391552
13-06-2018 10:15:31;0;10391552
13-06-2018 10:15:32;0;10391552
13-06-2018 10:15:33;0;10391552
13-06-2018 10:15:34;0.78086;10391552
13-06-2018 10:15:35;0.390083;10391552
13-06-2018 10:15:36;0;10391552
13-06-2018 10:15:37;0.390159;10391552
13-06-2018 10:15:38;0.780408;10391552
13-06-2018 10:15:39;1.9522;10391552
13-06-2018 10:15:40;1.17053;10391552
13-06-2018 10:15:41;0;10428416
13-06-2018 10:15:42;0;10428416
13-06-2018 10:15:43;0.780964;10428416
13-06-2018 10:15:44;0;10428416
13-06-2018 10:15:45;0.39028;10428416
13-06-2018 10:15:46;0;10428416
13-06-2018 10:15:47;0.390056;10428416
13-06-2018 10:15:48;0.390156;10428416
13-06-2018 10:15:49;0;10428416
13-06-2018 10:15:50;0.390316;10428416
13-06-2018 10:15:51;0.780508;10428416
13-06-2018 10:15:52;1.17086;10428416
13-06-2018 10:15:53;0.779926;10428416
13-06-2018 10:15:54;1.56178;10502144
13-06-2018 10:15:55;0.388516;10502144
13-06-2018 10:15:56;0.780286;10444800
13-06-2018 10:15:57;0.390092;10502144
13-06-2018 10:15:58;0;10502144
13-06-2018 10:15:59;0;10444800
13-06-2018 10:16:00;0;10444800
13-06-2018 10:16:01;0.387442;10502144
13-06-2018 10:16:02;0;10444800
13-06-2018 10:16:03;0;10502144
13-06-2018 10:16:04;0.390024;10444800
13-06-2018 10:16:05;0;10502144
13-06-2018 10:16:06;0.375162;10444800
13-06-2018 10:16:07;0.762197;10502144
13-06-2018 10:16:08;0;10502144
13-06-2018 10:16:09;0;10502144
13-06-2018 10:16:10;0.384326;10444800
13-06-2018 10:16:11;1.17078;10444800
13-06-2018 10:16:12;0;10502144
13-06-2018 10:16:13;0;10444800
13-06-2018 10:16:14;0;10502144
13-06-2018 10:16:15;1.17109;10502144
13-06-2018 10:16:16;0;10502144
13-06-2018 10:16:17;0.390109;10502144
13-06-2018 10:16:18;1.17013;10444800
13-06-2018 10:16:19;2.34125;10502144
13-06-2018 10:16:20;0;10502144
13-06-2018 10:16:21;0;10502144
13-06-2018 10:16:22;0;10502144
13-06-2018 10:16:23;0;10502144
13-06-2018 10:16:24;0.780509;10502144
13-06-2018 10:16:25;0.390264;10502144
13-06-2018 10:16:26;0.390216;10502144
13-06-2018 10:16:27;0.780624;10502144
13-06-2018 10:16:28;1.17072;10502144
13-06-2018 10:16:29;0.779842;10502144
13-06-2018 10:16:30;0.390131;10502144
13-06-2018 10:16:31;0.780695;10502144
13-06-2018 10:16:32;1.17001;10502144
13-06-2018 10:16:33;0;10502144
13-06-2018 10:16:34;1.17024;10502144
13-06-2018 10:16:35;0.780357;10502144
13-06-2018 10:16:36;0;10444800
13-06-2018 10:16:37;0;10502144
13-06-2018 10:16:38;0.780148;10502144
13-06-2018 10:16:39;0;10444800
13-06-2018 10:16:40;0;10502144
13-06-2018 10:16:41;0;10502144
13-06-2018 10:16:42;0.390344;10502144
13-06-2018 10:16:43;0;10502144
13-06-2018 10:16:44;0;10502144
13-06-2018 10:16:45;0;10444800
13-06-2018 10:16:46;0.390404;10502144
13-06-2018 10:16:47;0;10502144
13-06-2018 10:16:48;0.780446;10502144
13-06-2018 10:16:49;0;10502144
13-06-2018 10:16:50;0.390105;10502144
13-06-2018 10:16:51;0.390101;10502144
13-06-2018 10:16:52;0.390383;10502144
13-06-2018 10:16:53;0.390002;10502144
13-06-2018 10:16:54;0.389798;10502144
13-06-2018 10:16:55;0;10502144
13-06-2018 10:16:56;0.390185;10502144
13-06-2018 10:16:57;0;10502144
13-06-2018 10:16:58;0.780503;10502144
13-06-2018 10:16:59;0;10502144
13-06-2018 10:17:00;0.390243;10502144
13-06-2018 10:17:01;0;10444800
13-06-2018 10:17:02;0.390332;10502144
13-06-2018 10:17:03;0.390413;10502144
13-06-2018 10:17:04;0;10502144
13-06-2018 10:17:05;0;10502144
13-06-2018 10:17:06;0;10502144
13-06-2018 10:17:07;0;10502144
13-06-2018 10:17:08;0;10502144
13-06-2018 10:17:09;0.779302;10502144
13-06-2018 10:17:10;0.780751;10502144
13-06-2018 10:17:11;0.390346;10502144
13-06-2018 10:17:12;0.780816;10502144
13-06-2018 10:17:13;0;10502144
13-06-2018 10:17:14;0.390214;10502144
13-06-2018 10:17:15;0.780154;10502144
13-06-2018 10:17:16;0.390158;10502144
13-06-2018 10:17:17;1.95116;10502144
13-06-2018 10:17:18;0.780671;10502144
13-06-2018 10:17:19;1.17109;10502144
13-06-2018 10:17:20;0.39025;10502144
13-06-2018 10:17:21;1.17072;10502144
13-06-2018 10:17:22;0;10502144
13-06-2018 10:17:23;0.780636;10502144
13-06-2018 10:17:24;1.17063;10502144
13-06-2018 10:17:25;0.390074;10502144
13-06-2018 10:17:26;2.3414;10502144
13-06-2018 10:17:27;0.39025;10444800
13-06-2018 10:17:28;0.780739;10502144
13-06-2018 10:17:29;0;10502144
