13-06-2018 10:28:55;0.780267;11923456
13-06-2018 10:28:56;1.1691;11935744
13-06-2018 10:28:57;0.390396;11935744
13-06-2018 10:28:58;1.56112;11935744
13-06-2018 10:28:59;0.780827;11935744
13-06-2018 10:29:00;1.5603;11935744
13-06-2018 10:29:01;0.780608;11923456
13-06-2018 10:29:02;1.17088;11923456
13-06-2018 10:29:03;0.780888;11935744
13-06-2018 10:29:04;2.34177;11935744
13-06-2018 10:29:05;1.17107;11935744
13-06-2018 10:29:06;1.56046;11923456
13-06-2018 10:29:07;0.780797;13987840
13-06-2018 10:29:08;0.390194;11923456
13-06-2018 10:29:09;0.390186;11923456
13-06-2018 10:29:10;0.780584;11935744
13-06-2018 10:29:11;1.16997;11935744
13-06-2018 10:29:12;1.17065;11923456
13-06-2018 10:29:13;1.17135;11923456
13-06-2018 10:29:14;0.780369;11935744
13-06-2018 10:29:15;0.779936;11935744
13-06-2018 10:29:16;0.779774;11935744
13-06-2018 10:29:17;0.780536;11923456
13-06-2018 10:29:18;1.95186;11923456
13-06-2018 10:29:19;1.17114;11923456
13-06-2018 10:29:20;1.56138;11935744
13-06-2018 10:29:21;0.780211;11935744
13-06-2018 10:29:22;0.390176;11935744
13-06-2018 10:29:23;0.780717;11935744
13-06-2018 10:29:24;1.95156;11935744
13-06-2018 10:29:25;1.17112;11935744
13-06-2018 10:29:26;1.17067;11935744
13-06-2018 10:29:27;1.17115;11935744
13-06-2018 10:29:28;1.17109;11935744
13-06-2018 10:29:29;0.390144;11935744
13-06-2018 10:29:30;0.779789;11935744
13-06-2018 10:29:31;1.56141;11935744
13-06-2018 10:29:32;0.780354;11935744
13-06-2018 10:29:33;0.780281;11935744
13-06-2018 10:29:34;1.56087;11923456
13-06-2018 10:29:35;0.780742;11935744
13-06-2018 10:29:36;1.17038;11935744
13-06-2018 10:29:37;1.17025;11935744
13-06-2018 10:29:38;1.56147;11935744
13-06-2018 10:29:39;1.56107;11943936
13-06-2018 10:29:40;0;11923456
13-06-2018 10:29:41;1.17087;11935744
13-06-2018 10:29:42;0.780276;11935744
13-06-2018 10:29:43;0.780102;11935744
13-06-2018 10:29:44;1.17052;11935744
13-06-2018 10:29:45;0.780308;11923456
13-06-2018 10:29:46;1.56119;11923456
13-06-2018 10:29:47;1.56035;11935744
13-06-2018 10:29:48;0.780288;12992512
13-06-2018 10:29:49;0.390346;11935744
13-06-2018 10:29:50;1.55967;11935744
13-06-2018 10:29:51;1.17031;11935744
13-06-2018 10:29:52;1.17067;11935744
13-06-2018 10:29:53;0.780859;11935744
13-06-2018 10:29:54;1.17114;11935744
13-06-2018 10:29:55;1.17073;11935744
13-06-2018 10:29:56;1.17113;11923456
13-06-2018 10:29:57;1.17108;11935744
13-06-2018 10:29:58;1.56054;11935744
13-06-2018 10:29:59;0.780263;11935744
13-06-2018 10:30:00;0.780348;11935744
13-06-2018 10:30:01;1.17139;11935744
13-06-2018 10:30:02;0.78052;11923456
13-06-2018 10:30:03;0.780016;11935744
13-06-2018 10:30:04;0.780576;11935744
13-06-2018 10:30:05;1.17147;11935744
13-06-2018 10:30:06;0.780967;11935744
13-06-2018 10:30:07;0.390467;11935744
13-06-2018 10:30:08;0.780552;11935744
13-06-2018 10:30:09;1.56188;11935744
13-06-2018 10:30:10;0.39033;11935744
13-06-2018 10:30:11;1.17134;11935744
13-06-2018 10:30:12;0.390179;11935744
13-06-2018 10:30:13;0.780235;11923456
13-06-2018 10:30:14;1.17092;11923456
13-06-2018 10:30:15;1.171;11923456
13-06-2018 10:30:16;1.56167;11923456
13-06-2018 10:30:17;1.17071;11923456
13-06-2018 10:30:18;1.17118;11452416
13-06-2018 10:30:19;1.17027;11935744
13-06-2018 10:30:20;1.17068;11935744
13-06-2018 10:30:21;1.17132;11935744
13-06-2018 10:30:22;1.17117;11935744
13-06-2018 10:30:23;1.171;11935744
13-06-2018 10:30:24;0.780735;11935744
13-06-2018 10:30:25;1.561;11935744
13-06-2018 10:30:26;0.390299;11935744
13-06-2018 10:30:27;0.780392;11935744
13-06-2018 10:30:28;1.55777;12992512
13-06-2018 10:30:29;1.16953;11935744
13-06-2018 10:30:30;0.780628;11923456
13-06-2018 10:30:31;1.17013;11935744
13-06-2018 10:30:32;1.17133;11935744
13-06-2018 10:30:33;0.39001;11935744
13-06-2018 10:30:34;1.56139;11935744
13-06-2018 10:30:35;1.56144;11923456
13-06-2018 10:30:36;1.17112;11935744
13-06-2018 10:30:37;0.780966;11935744
13-06-2018 10:30:38;0.780512;11935744
13-06-2018 10:30:39;1.56163;11943936
13-06-2018 10:30:40;0.780428;11943936
13-06-2018 10:30:41;0.780486;11923456
13-06-2018 10:30:42;1.95148;11923456
13-06-2018 10:30:43;1.17093;11923456
13-06-2018 10:30:44;1.56078;11935744
13-06-2018 10:30:45;0.780637;11935744
13-06-2018 10:30:46;0.78008;11935744
13-06-2018 10:30:47;0.780721;11935744
13-06-2018 10:30:48;0.390182;11935744
13-06-2018 10:30:49;1.95208;11935744
13-06-2018 10:30:50;1.56172;11935744
13-06-2018 10:30:51;0.780467;11935744
13-06-2018 10:30:52;1.17054;11935744
13-06-2018 10:30:53;1.17141;12013568
13-06-2018 10:30:54;0.390228;12013568
13-06-2018 10:30:55;1.17135;12013568
