13-06-2018 10:28:54;0.390344;26836992
13-06-2018 10:28:55;0.779725;26836992
13-06-2018 10:28:56;0.390165;26836992
13-06-2018 10:28:57;0.78064;26836992
13-06-2018 10:28:58;1.17076;26836992
13-06-2018 10:28:59;1.17119;26836992
13-06-2018 10:29:00;1.95166;26836992
13-06-2018 10:29:01;0.390338;26836992
13-06-2018 10:29:02;1.17097;26836992
13-06-2018 10:29:03;0;26836992
13-06-2018 10:29:04;1.16999;26836992
13-06-2018 10:29:05;0.39027;26836992
13-06-2018 10:29:06;1.17042;26836992
13-06-2018 10:29:07;0;26836992
13-06-2018 10:29:08;1.17105;26836992
13-06-2018 10:29:09;0.780665;26836992
13-06-2018 10:29:10;0.390147;26836992
13-06-2018 10:29:11;0.78091;26836992
13-06-2018 10:29:12;0.78076;26836992
13-06-2018 10:29:13;0.389948;26836992
13-06-2018 10:29:14;0.78025;26836992
13-06-2018 10:29:15;1.16976;26836992
13-06-2018 10:29:16;0.779672;26836992
13-06-2018 10:29:17;0.77973;26836992
13-06-2018 10:29:18;0.390137;26836992
13-06-2018 10:29:19;0.390144;26836992
13-06-2018 10:29:20;0.390231;26836992
13-06-2018 10:29:21;0.780658;26836992
13-06-2018 10:29:22;0.780534;26808320
13-06-2018 10:29:23;0.390213;26808320
13-06-2018 10:29:24;0.780819;26808320
13-06-2018 10:29:25;0.390119;26808320
13-06-2018 10:29:26;0.390364;26808320
13-06-2018 10:29:27;0.780377;26808320
13-06-2018 10:29:28;0.78054;26808320
13-06-2018 10:29:29;0.780941;26808320
13-06-2018 10:29:30;0.780255;26808320
13-06-2018 10:29:31;1.17028;26808320
13-06-2018 10:29:32;0.390284;26808320
13-06-2018 10:29:33;0.780451;26808320
13-06-2018 10:29:34;0.78086;26808320
13-06-2018 10:29:35;0.77975;26808320
13-06-2018 10:29:36;0.780618;26808320
13-06-2018 10:29:37;0.390297;26808320
13-06-2018 10:29:38;0.78027;26808320
13-06-2018 10:29:39;0.780669;26808320
13-06-2018 10:29:40;0.378607;26808320
13-06-2018 10:29:41;0.78012;26808320
13-06-2018 10:29:42;0.39013;26808320
13-06-2018 10:29:43;0.390075;26808320
13-06-2018 10:29:44;0.779931;26808320
13-06-2018 10:29:45;0.780445;26808320
13-06-2018 10:29:46;0.780318;26808320
13-06-2018 10:29:47;0;26808320
13-06-2018 10:29:48;0.780368;26808320
13-06-2018 10:29:49;0.780713;26808320
13-06-2018 10:29:50;0.390149;26808320
13-06-2018 10:29:51;0.780518;26808320
13-06-2018 10:29:52;0.780575;26746880
13-06-2018 10:29:53;0;26746880
13-06-2018 10:29:54;0.390186;26746880
13-06-2018 10:29:55;0.780825;26746880
13-06-2018 10:29:56;0.390136;26746880
13-06-2018 10:29:57;0.780211;26746880
13-06-2018 10:29:58;0.390356;26746880
13-06-2018 10:29:59;0.390018;26746880
13-06-2018 10:30:00;0.390288;26746880
13-06-2018 10:30:01;1.56134;26746880
13-06-2018 10:30:02;0.780556;26746880
13-06-2018 10:30:03;0.390367;26746880
13-06-2018 10:30:04;0.390181;26746880
13-06-2018 10:30:05;0.3905;26746880
13-06-2018 10:30:06;0.780481;26746880
13-06-2018 10:30:07;0.780632;26746880
13-06-2018 10:30:08;0.390246;26746880
13-06-2018 10:30:09;0.781001;26746880
13-06-2018 10:30:10;0.780761;26746880
13-06-2018 10:30:11;0.780446;26746880
13-06-2018 10:30:12;0.780286;26746880
13-06-2018 10:30:13;0.389767;26746880
13-06-2018 10:30:14;0.390176;26746880
13-06-2018 10:30:15;0.779698;26746880
13-06-2018 10:30:16;0.78024;26746880
13-06-2018 10:30:17;0.390092;26746880
13-06-2018 10:30:18;0.780748;26746880
13-06-2018 10:30:19;0.390411;26746880
13-06-2018 10:30:20;0.780699;26746880
13-06-2018 10:30:21;0.390324;26746880
13-06-2018 10:30:22;0.75201;26746880
13-06-2018 10:30:23;0.389299;26746880
13-06-2018 10:30:24;0.390341;26746880
13-06-2018 10:30:25;0.390164;26746880
13-06-2018 10:30:26;0.780996;26746880
13-06-2018 10:30:27;0.780534;26746880
13-06-2018 10:30:28;0;26746880
13-06-2018 10:30:29;0.390414;26746880
13-06-2018 10:30:30;0.780798;26746880
13-06-2018 10:30:31;1.16897;26746880
13-06-2018 10:30:32;0.780117;27615232
13-06-2018 10:30:33;0.780256;27615232
13-06-2018 10:30:34;0.390149;27615232
13-06-2018 10:30:35;0.389782;27615232
13-06-2018 10:30:36;0;27615232
13-06-2018 10:30:37;0.780458;27615232
13-06-2018 10:30:38;0.780655;27615232
13-06-2018 10:30:39;0.780414;27615232
13-06-2018 10:30:40;0.780024;27615232
13-06-2018 10:30:41;0.780545;27615232
13-06-2018 10:30:42;0.780942;27615232
13-06-2018 10:30:43;0.390231;27615232
13-06-2018 10:30:44;0.780282;27615232
13-06-2018 10:30:45;0.780817;27615232
13-06-2018 10:30:46;0.390378;27615232
13-06-2018 10:30:47;0.780702;27615232
13-06-2018 10:30:48;0.390111;27615232
13-06-2018 10:30:49;0.780509;27615232
13-06-2018 10:30:50;0.390146;27615232
13-06-2018 10:30:51;0.390036;27615232
13-06-2018 10:30:52;0.780452;27615232
13-06-2018 10:30:53;0.780938;27643904
13-06-2018 10:30:54;0.7803;27643904
