13-06-2018 09:23:48;10.1514;13455360
13-06-2018 09:23:49;9.75181;15560704
13-06-2018 09:23:50;10.9301;12443648
13-06-2018 09:23:51;11.7054;13455360
13-06-2018 09:23:52;10.1521;12443648
13-06-2018 09:23:53;8.9698;12443648
13-06-2018 09:23:54;10.1485;12443648
13-06-2018 09:23:55;10.146;12443648
13-06-2018 09:23:56;9.36429;13455360
13-06-2018 09:23:57;9.3688;12443648
13-06-2018 09:23:58;10.1472;12443648
13-06-2018 09:23:59;9.36404;13455360
13-06-2018 09:24:00;10.918;12443648
13-06-2018 09:24:01;10.139;15560704
13-06-2018 09:24:02;8.58138;12443648
13-06-2018 09:24:03;10.1446;13455360
13-06-2018 09:24:04;9.3644;14553088
13-06-2018 09:24:05;8.98007;12443648
13-06-2018 09:24:06;11.6972;12443648
13-06-2018 09:24:07;10.9195;12443648
13-06-2018 09:24:08;11.3208;13455360
13-06-2018 09:24:09;8.97784;14553088
13-06-2018 09:24:10;10.1501;12443648
13-06-2018 09:24:11;9.36414;13455360
13-06-2018 09:24:12;8.58689;12443648
13-06-2018 09:24:13;9.76085;12443648
13-06-2018 09:24:14;9.36078;12443648
13-06-2018 09:24:15;10.9286;12443648
13-06-2018 09:24:16;10.5401;12296192
13-06-2018 09:24:17;9.36939;12296192
13-06-2018 09:24:18;8.96519;15409152
13-06-2018 09:24:19;9.76261;12296192
13-06-2018 09:24:20;7.79913;12296192
13-06-2018 09:24:21;10.1477;12296192
13-06-2018 09:24:22;10.1503;12296192
13-06-2018 09:24:23;8.58421;12296192
13-06-2018 09:24:24;8.58972;12296192
13-06-2018 09:24:25;10.1469;12296192
13-06-2018 09:24:26;9.36747;12296192
13-06-2018 09:24:27;9.75999;12296192
13-06-2018 09:24:28;9.75902;12296192
13-06-2018 09:24:29;9.75925;12296192
13-06-2018 09:24:30;8.97469;12296192
13-06-2018 09:24:31;10.528;12296192
13-06-2018 09:24:32;8.97638;12296192
13-06-2018 09:24:33;10.1423;13299712
13-06-2018 09:24:34;8.18446;12296192
13-06-2018 09:24:35;7.41312;14405632
13-06-2018 09:24:36;12.1174;12296192
13-06-2018 09:24:37;9.37159;12296192
13-06-2018 09:24:38;9.75627;12296192
13-06-2018 09:24:39;10.9284;13299712
13-06-2018 09:24:40;8.96809;12296192
13-06-2018 09:24:41;9.75587;12296192
13-06-2018 09:24:42;13.2621;12296192
13-06-2018 09:24:43;12.0846;15409152
13-06-2018 09:24:44;11.3117;12296192
13-06-2018 09:24:45;10.5345;12296192
13-06-2018 09:24:46;12.879;15470592
13-06-2018 09:24:47;10.9112;13361152
13-06-2018 09:24:48;10.5404;12357632
13-06-2018 09:24:49;9.36952;12357632
13-06-2018 09:24:50;8.97532;15470592
13-06-2018 09:24:51;7.80552;12357632
13-06-2018 09:24:52;11.7084;13410304
13-06-2018 09:24:53;11.3155;12357632
13-06-2018 09:24:54;9.36479;12357632
13-06-2018 09:24:55;9.74671;12357632
13-06-2018 09:24:56;9.36666;14467072
13-06-2018 09:24:57;11.3042;13361152
13-06-2018 09:24:58;9.36689;13361152
13-06-2018 09:24:59;8.97341;12357632
13-06-2018 09:25:00;8.58939;12357632
13-06-2018 09:25:01;10.9214;12357632
13-06-2018 09:25:02;9.36603;12357632
13-06-2018 09:25:03;10.5394;13361152
13-06-2018 09:25:04;9.36795;12357632
13-06-2018 09:25:05;8.9796;12357632
13-06-2018 09:25:06;12.4785;12357632
13-06-2018 09:25:07;10.5414;15470592
13-06-2018 09:25:08;8.58097;12357632
13-06-2018 09:25:09;10.516;13361152
13-06-2018 09:25:10;10.1453;12357632
13-06-2018 09:25:11;13.6089;12357632
13-06-2018 09:25:12;13.2553;12357632
13-06-2018 09:25:13;9.3667;12357632
13-06-2018 09:25:14;7.418;14467072
13-06-2018 09:25:15;10.1506;12357632
13-06-2018 09:25:16;8.58935;12357632
13-06-2018 09:25:17;8.196;12357632
13-06-2018 09:25:18;9.36029;12357632
13-06-2018 09:25:19;11.3113;13410304
13-06-2018 09:25:20;9.75003;12357632
13-06-2018 09:25:21;9.7565;13361152
13-06-2018 09:25:22;10.5349;12357632
13-06-2018 09:25:23;11.3226;12357632
13-06-2018 09:25:24;11.3142;12357632
13-06-2018 09:25:25;10.5388;13361152
13-06-2018 09:25:26;10.5324;12357632
13-06-2018 09:25:27;8.58231;12357632
13-06-2018 09:25:28;10.9314;13361152
13-06-2018 09:25:29;9.35504;12357632
13-06-2018 09:25:30;10.9159;13361152
13-06-2018 09:25:31;9.74979;12357632
13-06-2018 09:25:32;12.8708;13361152
13-06-2018 09:25:33;7.41342;12357632
13-06-2018 09:25:34;8.58448;12357632
13-06-2018 09:25:35;8.9764;13410304
13-06-2018 09:25:36;9.75372;12357632
13-06-2018 09:25:37;8.19222;12357632
13-06-2018 09:25:38;8.98102;12357632
13-06-2018 09:25:39;9.3712;12357632
13-06-2018 09:25:40;8.98092;12357632
13-06-2018 09:25:41;9.36612;14413824
13-06-2018 09:25:42;7.80315;14413824
13-06-2018 09:25:43;8.97424;13410304
13-06-2018 09:25:44;8.58118;13361152
13-06-2018 09:25:45;8.965;13361152
13-06-2018 09:25:46;9.3597;12275712
13-06-2018 09:25:47;8.19691;12275712
13-06-2018 09:25:48;10.5405;12275712
