13-06-2018 11:21:17;0.780618;28393472
13-06-2018 11:21:18;1.55702;30392320
13-06-2018 11:21:19;1.55954;27525120
13-06-2018 11:21:20;0.390037;27525120
13-06-2018 11:21:21;1.56051;30392320
13-06-2018 11:21:22;1.17058;30392320
13-06-2018 11:21:23;0.390123;29392896
13-06-2018 11:21:24;1.17089;30392320
13-06-2018 11:21:25;0.390328;27525120
13-06-2018 11:21:26;1.55912;30392320
13-06-2018 11:21:27;1.16906;29392896
13-06-2018 11:21:28;2.73225;30392320
13-06-2018 11:21:29;0.389952;27525120
13-06-2018 11:21:30;0.390231;28393472
13-06-2018 11:21:31;1.56052;30392320
13-06-2018 11:21:32;2.34027;27525120
13-06-2018 11:21:33;1.17124;29392896
13-06-2018 11:21:34;0.780346;29392896
13-06-2018 11:21:35;2.34211;27525120
13-06-2018 11:21:36;1.16927;30392320
13-06-2018 11:21:37;1.16941;31395840
13-06-2018 11:21:38;2.73293;27525120
13-06-2018 11:21:39;2.72948;30392320
13-06-2018 11:21:40;1.94918;27525120
13-06-2018 11:21:41;1.56036;29392896
13-06-2018 11:21:42;2.34272;30392320
13-06-2018 11:21:43;0.780449;27525120
13-06-2018 11:21:44;2.3411;29392896
13-06-2018 11:21:45;1.17023;30392320
13-06-2018 11:21:46;1.56066;27525120
13-06-2018 11:21:47;1.17093;27525120
13-06-2018 11:21:48;0.778755;30392320
13-06-2018 11:21:49;0.389934;27525120
13-06-2018 11:21:50;2.73011;27525120
13-06-2018 11:21:51;1.17093;27525120
13-06-2018 11:21:52;0.780747;29392896
13-06-2018 11:21:53;1.5614;30392320
13-06-2018 11:21:54;2.34168;30392320
13-06-2018 11:21:55;0.390467;27525120
13-06-2018 11:21:56;1.56161;30392320
13-06-2018 11:21:57;0;30392320
13-06-2018 11:21:58;0.390185;27525120
13-06-2018 11:21:59;0.780366;29392896
13-06-2018 11:22:00;1.95034;30392320
13-06-2018 11:22:01;0.390321;29392896
13-06-2018 11:22:02;1.56002;30392320
13-06-2018 11:22:03;2.73098;27525120
13-06-2018 11:22:04;1.95186;30392320
13-06-2018 11:22:05;1.17055;30392320
13-06-2018 11:22:06;1.56086;30392320
13-06-2018 11:22:07;2.33959;30392320
13-06-2018 11:22:08;2.73237;27525120
13-06-2018 11:22:09;1.56165;29392896
13-06-2018 11:22:10;1.95162;30392320
13-06-2018 11:22:11;1.95052;27525120
13-06-2018 11:22:12;2.73108;27525120
13-06-2018 11:22:13;1.16689;30392320
13-06-2018 11:22:14;0.779604;29392896
13-06-2018 11:22:15;0.78073;29392896
13-06-2018 11:22:16;1.56118;30392320
13-06-2018 11:22:17;2.72968;30392320
13-06-2018 11:22:18;0.390348;27525120
13-06-2018 11:22:19;1.95204;27394048
13-06-2018 11:22:20;2.34036;29392896
13-06-2018 11:22:21;0.390402;27525120
13-06-2018 11:22:22;1.56154;30392320
13-06-2018 11:22:23;0.780582;30392320
13-06-2018 11:22:24;1.17015;27525120
13-06-2018 11:22:25;0.389254;30392320
13-06-2018 11:22:26;1.95142;27525120
13-06-2018 11:22:27;1.95098;29392896
13-06-2018 11:22:28;1.1706;30392320
13-06-2018 11:22:29;1.1701;27525120
13-06-2018 11:22:30;0.779883;29392896
13-06-2018 11:22:31;1.17085;30392320
13-06-2018 11:22:32;1.56017;29392896
13-06-2018 11:22:33;0.390179;30392320
13-06-2018 11:22:34;0.777779;27525120
13-06-2018 11:22:35;2.34242;29392896
13-06-2018 11:22:36;0;27525120
13-06-2018 11:22:37;1.56132;30392320
13-06-2018 11:22:38;0;27525120
13-06-2018 11:22:39;2.34006;30392320
13-06-2018 11:22:40;1.17011;27525120
13-06-2018 11:22:41;0.780528;27525120
13-06-2018 11:22:42;1.17078;29392896
13-06-2018 11:22:43;1.95055;29392896
13-06-2018 11:22:44;1.83833;30392320
13-06-2018 11:22:45;3.51099;27525120
13-06-2018 11:22:46;0.780431;29392896
13-06-2018 11:22:47;1.56123;29392896
13-06-2018 11:22:48;1.56183;30392320
13-06-2018 11:22:49;2.3416;27525120
13-06-2018 11:22:50;1.94041;29392896
13-06-2018 11:22:51;1.17089;30392320
13-06-2018 11:22:52;1.5573;27525120
13-06-2018 11:22:53;1.16989;29392896
13-06-2018 11:22:54;1.94791;30392320
13-06-2018 11:22:55;3.51098;27525120
13-06-2018 11:22:56;1.16753;30392320
13-06-2018 11:22:57;0.390068;27525120
13-06-2018 11:22:58;0.780303;29392896
13-06-2018 11:22:59;1.17044;30392320
13-06-2018 11:23:00;0.780198;27525120
13-06-2018 11:23:01;2.34212;29392896
13-06-2018 11:23:02;0.780375;30392320
13-06-2018 11:23:03;1.95091;29392896
13-06-2018 11:23:04;1.5607;30392320
13-06-2018 11:23:05;1.94942;30392320
13-06-2018 11:23:06;1.94674;30392320
13-06-2018 11:23:07;0.780164;30392320
13-06-2018 11:23:08;2.34115;30392320
13-06-2018 11:23:09;0.390191;27525120
13-06-2018 11:23:10;1.17019;30392320
13-06-2018 11:23:11;2.34063;30392320
13-06-2018 11:23:12;1.16978;27525120
13-06-2018 11:23:13;1.16988;30392320
13-06-2018 11:23:14;0.390107;27525120
13-06-2018 11:23:15;1.42163;30392320
13-06-2018 11:23:16;1.17004;27525120
13-06-2018 11:23:17;1.95146;27525120
